 55808,        7.410000,      171.536550,       22.708247
 55816,        6.730000,      171.575142,        8.659593
 55821,        6.330000,      171.606599,       33.450565
 55830,        6.880000,      171.641861,      -21.356503
 55831,        5.220000,      171.647644,      -61.115171
 55846,        6.490000,      171.690607,        3.012660
 55849,        5.800000,      171.697103,      -53.159956
 55863,        6.720000,      171.748619,      -61.369326
 55865,        6.680000,      171.753514,      -56.280216
 55867,        7.240000,      171.759899,      -19.200487
 55874,        5.930000,      171.789897,      -12.356807
 55877,        7.230000,      171.800655,       33.124600
 55892,        7.480000,      171.837703,      -24.169714
 55899,        7.320000,      171.872503,      -39.876484
 55900,        7.400000,      171.876132,      -12.435802
 55906,        7.410000,      171.889583,        1.301495
 55907,        7.150000,      171.891731,        0.956384
 55912,        6.750000,      171.907007,      -25.860913
 55928,        6.860000,      171.929521,      -60.495841
 55930,        7.270000,      171.936769,       37.938422
 55936,        6.680000,      171.959945,       45.185253
 55941,        6.230000,      171.973878,       -1.699953
 55944,        6.840000,      171.983872,       44.565845
 55945,        4.950000,      171.984291,        2.856291
 55950,        6.900000,      171.987076,       44.878536
 55953,        6.440000,      171.994438,      -35.328849
 55958,        6.550000,      172.008647,       11.973129
 55960,        7.110000,      172.014776,       -0.897803
 55979,        6.090000,      172.076929,      -72.473969
 55981,        7.260000,      172.097312,      -23.826633
 55982,        7.240000,      172.104582,        2.783140
 55986,        7.500000,      172.113359,      -66.489269
 55999,        7.200000,      172.143461,      -58.142012
 56000,        5.140000,      172.146280,      -42.674218
 56005,        6.790000,      172.159458,      -54.883518
 56018,        7.180000,      172.212807,       42.793436
 56019,        7.500000,      172.217647,      -16.594797
 56024,        6.960000,      172.231682,      -43.479246
 56028,        6.970000,      172.247389,       10.037824
 56033,        7.470000,      172.266197,      -58.791841
 56034,        5.300000,      172.267344,       39.336942
 56035,        5.830000,      172.269598,       61.777786
 56042,        7.100000,      172.290228,       67.458287
 56049,        7.420000,      172.310319,       -4.451441
 56050,        6.450000,      172.313100,      -63.553941
 56054,        7.180000,      172.328384,       30.424872
 56057,        7.210000,      172.338301,      -57.832445
 56061,        7.030000,      172.351192,       -0.848931
 56073,        7.450000,      172.399318,        3.779898
 56076,        6.670000,      172.406428,      -28.030584
 56077,        7.260000,      172.407302,      -10.062629
 56078,        5.770000,      172.411033,      -24.464058
 56079,        6.730000,      172.416660,        7.599435
 56080,        5.740000,      172.424427,       15.413386
 56081,        6.740000,      172.425618,      -38.456860
 56083,        6.290000,      172.431914,       56.737655
 56085,        7.200000,      172.438972,      -25.001971
 56089,        7.390000,      172.451749,      -51.663215
 56104,        7.450000,      172.503160,      -44.690766
 56109,        6.900000,      172.518220,       29.965115
 56120,        6.520000,      172.553597,       54.362333
 56121,        7.110000,      172.568235,       37.953855
 56127,        4.770000,      172.578674,       -3.003459
 56129,        7.430000,      172.581720,       47.244625
 56130,        6.590000,      172.586208,      -25.798609
 56135,        6.300000,      172.603457,       46.657466
 56137,        7.330000,      172.606599,      -59.627317
 56145,        6.670000,      172.619437,       43.578317
 56146,        5.540000,      172.621170,       18.409739
 56147,        7.390000,      172.624282,       48.935740
 56148,        5.940000,      172.629878,       43.173043
 56154,        7.060000,      172.661463,      -13.050138
 56158,        7.110000,      172.678244,       56.746355
 56160,        7.230000,      172.682972,      -39.235498
 56165,        6.950000,      172.707652,       41.287108
 56167,        7.260000,      172.714551,      -60.318069
 56170,        6.400000,      172.721428,       47.929101
 56178,        6.740000,      172.728905,       28.451565
 56180,        7.210000,      172.735260,      -41.926303
 56186,        7.170000,      172.755329,       32.316133
 56193,        7.140000,      172.789873,      -44.967789
 56194,        6.540000,      172.792829,       48.789636
 56201,        6.280000,      172.812719,      -61.278468
 56202,        7.310000,      172.827338,       59.700906
 56209,        7.470000,      172.847280,        3.062686
 56211,        3.820000,      172.851202,       69.331122
 56219,        7.100000,      172.882362,       17.749885
 56228,        6.960000,      172.898194,      -44.738490
 56242,        6.270000,      172.938094,       14.364964
 56243,        5.070000,      172.941971,      -59.442064
 56245,        6.240000,      172.948438,      -20.776567
 56246,        6.880000,      172.949497,      -73.902670
 56247,        7.220000,      172.950158,      -60.606372
 56250,        5.120000,      172.953364,      -59.515649
 56253,        6.120000,      172.962829,       81.127174
 56255,        7.140000,      172.965293,       24.311448
 56257,        7.350000,      172.974782,       41.439188
 56260,        6.740000,      172.985944,       -6.470320
 56263,        7.340000,      172.999253,       -1.782397
 56274,        6.590000,      173.052237,       36.247328
 56279,        7.340000,      173.064750,      -12.396593
 56280,        4.930000,      173.068406,      -29.261374
 56287,        5.890000,      173.083319,      -66.961835
 56289,        7.500000,      173.085782,       56.095166
 56290,        5.460000,      173.086487,       61.082752
 56293,        6.150000,      173.097239,      -26.746853
 56300,        7.360000,      173.131672,      -29.141888
 56301,        6.780000,      173.135186,      -59.717832
 56318,        5.940000,      173.198088,       -7.827524
 56319,        5.640000,      173.200580,      -40.436336
 56321,        7.260000,      173.207821,       18.002319
 56326,        6.680000,      173.214723,      -36.209127
 56332,        5.130000,      173.225625,      -31.087235
 56339,        7.450000,      173.241426,      -23.443824
 56340,        7.220000,      173.241849,       84.706240
 56343,        3.540000,      173.251079,      -31.857524
 56346,        7.220000,      173.258665,       34.051492
 56364,        6.050000,      173.311712,      -16.280273
 56371,        7.270000,      173.332287,        3.362510
 56379,        6.690000,      173.356281,      -70.194789
 56383,        7.010000,      173.372677,       19.679950
 56388,        6.490000,      173.401389,        2.499072
 56391,        5.390000,      173.405266,      -40.586703
 56410,        6.380000,      173.484899,       36.815737
 56418,        6.990000,      173.515686,      -16.045895
 56422,        7.260000,      173.529060,      -59.681533
 56423,        7.290000,      173.529719,       65.243057
 56429,        6.540000,      173.541362,       11.023919
 56443,        7.420000,      173.589143,      -36.204525
 56444,        6.760000,      173.589206,       -5.527137
 56445,        5.760000,      173.591900,        3.060415
 56452,        5.960000,      173.624804,      -32.833342
 56465,        7.410000,      173.658453,      -57.152531
 56473,        5.950000,      173.677070,       16.796916
 56480,        4.620000,      173.690466,      -54.264132
 56494,        7.240000,      173.728811,      -12.087499
 56497,        5.500000,      173.737519,      -49.136947
 56500,        6.430000,      173.745545,       -4.361180
 56504,        7.220000,      173.757008,      -30.031878
 56503,        7.390000,      173.757092,       30.508874
 56505,        7.230000,      173.762196,      -30.724540
 56506,        6.910000,      173.763711,      -53.242235
 56507,        6.970000,      173.764393,      -56.122327
 56508,        6.450000,      173.765793,       20.441548
 56510,        5.630000,      173.770404,       54.785375
 56518,        5.640000,      173.805658,      -47.372561
 56519,        6.570000,      173.808065,      -60.894505
 56520,        6.880000,      173.808961,      -35.612047
 56535,        6.610000,      173.882819,       11.188679
 56536,        7.150000,      173.887107,      -12.410856
 56548,        7.270000,      173.920147,       17.874808
 56550,        6.230000,      173.926433,      -61.287874
 56553,        6.570000,      173.930827,       10.911328
 56556,        7.340000,      173.937342,      -61.578064
 56558,        6.530000,      173.939084,      -72.842061
 56561,        3.110000,      173.945534,      -63.019825
 56573,        5.260000,      173.981482,      -47.641520
 56583,        5.190000,      174.010899,       69.323260
 56598,        7.180000,      174.060960,        3.301215
 56601,        5.800000,      174.074754,       27.781302
 56606,        5.840000,      174.093254,      -61.052437
 56612,        7.130000,      174.118251,      -61.665145
 56613,        7.010000,      174.118810,       25.029803
 56614,        7.080000,      174.120033,      -16.849894
 56618,        6.830000,      174.142585,        6.106705
 56620,        5.710000,      174.145518,      -33.569975
 56621,        6.810000,      174.147475,      -36.121292
 56622,        7.160000,      174.149502,       56.135575
 56631,        7.400000,      174.169464,       -9.313051
 56632,        6.300000,      174.169761,      -37.237193
 56633,        4.700000,      174.170619,       -9.802254
 56639,        6.970000,      174.190431,      -24.439102
 56647,        4.300000,      174.237208,       -0.823854
 56649,        6.950000,      174.241801,      -38.959534
 56654,        6.510000,      174.249585,      -22.948205
 56656,        5.140000,      174.253340,      -61.283446
 56657,        6.320000,      174.255099,      -32.987996
 56666,        7.320000,      174.286919,       85.617209
 56673,        6.620000,      174.311318,      -69.674218
 56675,        5.640000,      174.316427,      -75.896541
 56679,        7.120000,      174.324406,        6.270013
 56683,        7.150000,      174.333694,      -12.346965
 56686,        7.330000,      174.352291,       62.196360
 56698,        6.850000,      174.385799,      -39.358814
 56701,        7.050000,      174.391658,      -60.364908
 56700,        5.460000,      174.391876,      -47.747378
 56702,        6.560000,      174.392239,      -60.903250
 56706,        7.470000,      174.396310,      -85.486496
 56708,        6.840000,      174.403188,       44.716323
 56710,        7.240000,      174.405877,       62.713013
 56711,        7.340000,      174.408019,      -60.983152
 56716,        6.490000,      174.426303,       77.595694
 56721,        6.920000,      174.444609,      -31.218508
 56726,        7.140000,      174.451841,      -63.323201
 56727,        5.940000,      174.452113,      -67.620354
 56731,        6.140000,      174.471033,       50.618275
 56739,        7.410000,      174.502286,       12.957587
 56743,        7.400000,      174.515883,      -65.655868
 56746,        7.420000,      174.520800,      -18.191857
 56750,        7.110000,      174.523373,       31.880893
 56754,        5.150000,      174.530716,      -61.826555
 56756,        6.180000,      174.541107,        8.883777
 56757,        7.320000,      174.541335,      -63.196839
 56759,        7.160000,      174.545631,      -45.749523
 56769,        6.460000,      174.584876,      -63.372751
 56770,        5.560000,      174.586199,       43.625514
 56772,        7.280000,      174.587212,      -33.605665
 56775,        6.220000,      174.600379,       -2.435938
 56779,        5.240000,      174.615040,        8.134283
 56784,        6.290000,      174.634723,       33.625862
 56789,        6.090000,      174.639763,       46.834276
 56797,        7.030000,      174.658033,      -72.368617
 56802,        5.480000,      174.666488,      -13.202250
 56809,        6.290000,      174.689132,       45.108380
 56813,        6.950000,      174.696181,      -40.303090
 56814,        7.090000,      174.699230,      -47.851210
 56816,        6.490000,      174.704670,       64.346963
 56818,        7.320000,      174.708020,       39.172563
 56830,        6.400000,      174.751759,      -24.720509
 56839,        7.150000,      174.788005,      -58.597734
 56841,        6.970000,      174.794488,      -57.739528
 56853,        7.440000,      174.845841,      -51.424643
 56863,        7.420000,      174.872772,      -37.431435
 56862,        5.010000,      174.873471,      -65.397749
 56864,        6.800000,      174.875473,      -13.184020
 56875,        7.200000,      174.902211,       18.996747
 56883,        7.390000,      174.914749,       -9.466156
 56888,        7.480000,      174.939471,      -34.982013
 56899,        6.170000,      174.959771,      -16.620209
 56901,        6.210000,      174.963098,      -14.468512
 56902,        7.250000,      174.971254,      -45.803711
 56904,        6.670000,      174.973657,      -50.486007
 56908,        6.840000,      174.987768,      -33.449841
 56909,        6.650000,      174.993907,      -38.108315
 56913,        7.240000,      175.018885,      -59.002055
 56917,        7.320000,      175.028662,      -61.185734
 56920,        6.880000,      175.038925,       23.708152
 56922,        4.700000,      175.053418,      -34.744655
 56929,        6.910000,      175.067299,      -62.432407
 56931,        7.030000,      175.069899,      -28.496565
 56933,        7.080000,      175.078166,       62.396599
 56937,        7.270000,      175.085373,      -69.671704
 56941,        6.870000,      175.100330,        0.952178
 56944,        6.350000,      175.114333,       57.970374
 56960,        7.410000,      175.152497,       -8.405626
 56961,        6.320000,      175.154210,      -62.568103
 56968,        7.340000,      175.173245,        8.672226
 56970,        5.950000,      175.177051,      -53.968549
 56975,        5.260000,      175.196273,       21.352841
 56980,        7.290000,      175.212066,       -9.917370
 56986,        4.930000,      175.223553,      -62.090104
 56988,        7.180000,      175.232871,       -0.674280
 56992,        6.960000,      175.245056,      -55.573837
 56993,        7.420000,      175.251069,      -54.548757
 56996,        6.320000,      175.256654,      -83.099962
 56997,        5.310000,      175.262605,       34.202560
 57000,        7.030000,      175.275110,       60.842578
 57001,        6.440000,      175.285847,      -29.196822
 57003,        6.990000,      175.290134,      -17.705231
 57004,        6.780000,      175.293945,      -61.140998
 57013,        5.540000,      175.332733,      -43.095677
 57016,        7.080000,      175.343975,      -35.603681
 57021,        6.860000,      175.358809,      -41.017960
 57027,        6.930000,      175.385473,      -77.054655
 57029,        5.730000,      175.393752,       31.745984
 57033,        7.240000,      175.408403,      -63.829382
 57045,        6.280000,      175.431322,       55.171993
 57047,        5.200000,      175.433135,      -32.499322
 57049,        7.220000,      175.436435,       -9.076862
 57052,        7.380000,      175.438931,      -50.625584
 57053,        6.920000,      175.442946,       41.237674
 57064,        6.820000,      175.473851,      -60.230812
 57072,        6.900000,      175.491535,      -24.385729
 57079,        6.210000,      175.514723,      -20.294036
 57080,        7.080000,      175.516480,       12.285220
 57082,        6.650000,      175.521879,       22.211192
 57083,        7.280000,      175.531119,        4.747260
 57092,        6.480000,      175.561750,      -75.227303
 57097,        7.080000,      175.570165,      -57.565108
 57107,        6.940000,      175.606559,        2.362191
 57108,        7.310000,      175.608858,      -63.142376
 57111,        5.320000,      175.618450,       66.744809
 57118,        7.440000,      175.647428,      -29.639379
 57126,        7.390000,      175.683406,       18.242048
 57137,        6.380000,      175.727218,      -79.306363
 57138,        7.450000,      175.737731,       -9.120005
 57143,        7.110000,      175.782222,      -72.445539
 57144,        7.470000,      175.793712,       56.019819
 57161,        7.050000,      175.845791,      -19.823247
 57165,        5.980000,      175.863338,      -37.190102
 57173,        6.930000,      175.877939,      -15.042827
 57175,        5.000000,      175.879999,      -62.489399
 57176,        6.790000,      175.880080,       31.762119
 57179,        6.850000,      175.889140,      -52.619682
 57189,        6.990000,      175.902556,      -68.478724
 57192,        6.610000,      175.904406,      -80.483464
 57191,        6.710000,      175.904775,       41.722474
 57198,        7.400000,      175.946079,       24.010349
 57199,        7.320000,      175.946307,      -21.038332
 57203,        7.400000,      175.948631,       52.395106
 57211,        6.100000,      175.970101,      -62.878243
 57213,        6.880000,      175.979516,       -9.132343
 57214,        6.050000,      175.979531,       -6.677061
 57217,        6.970000,      175.986633,      -29.747795
 57240,        6.020000,      176.054883,       25.218304
 57253,        6.850000,      176.099162,      -20.695747
 57257,        7.120000,      176.121860,       48.516397
 57277,        7.040000,      176.177597,       73.146795
 57279,        7.040000,      176.182983,       28.670077
 57283,        4.710000,      176.190662,      -18.350615
 57291,        7.470000,      176.210552,      -58.703540
 57296,        6.960000,      176.218522,      -73.150551
 57297,        7.450000,      176.220929,      -36.409892
 57306,        7.320000,      176.255842,       -0.517611
 57320,        6.510000,      176.297744,       14.263326
 57322,        6.260000,      176.302735,      -49.069869
 57328,        4.840000,      176.320853,        8.258175
 57339,        7.060000,      176.350790,        7.030085
 57340,        7.000000,      176.354301,      -40.516536
 57362,        6.910000,      176.396115,       35.894286
 57363,        3.630000,      176.402364,      -66.728843
 57371,        5.280000,      176.433349,      -45.690145
 57380,        4.040000,      176.464877,        6.529814
 57399,        3.690000,      176.513059,       47.779337
 57401,        6.910000,      176.526216,        7.174286
 57436,        7.350000,      176.621841,      -24.484403
 57439,        4.110000,      176.628538,      -61.178359
 57443,        4.890000,      176.634363,      -40.501335
 57451,        6.890000,      176.651735,      -64.765974
 57477,        5.270000,      176.731703,       55.628268
 57488,        6.940000,      176.753979,       23.720446
 57497,        6.160000,      176.779251,      -35.906792
 57498,        6.590000,      176.782682,       61.401960
 57507,        6.480000,      176.816614,      -30.285957
 57512,        5.420000,      176.829871,      -57.696547
 57515,        7.330000,      176.833120,      -25.961491
 57522,        6.820000,      176.844158,      -18.380568
 57526,        7.320000,      176.859237,      -31.254750
 57529,        7.360000,      176.868320,       20.033687
 57547,        6.750000,      176.922482,      -67.692268
 57556,        7.100000,      176.958505,       49.822944
 57562,        5.310000,      176.978882,        8.245865
 57563,        7.480000,      176.984960,       27.340583
 57565,        4.500000,      176.996777,       20.218941
 57574,        7.100000,      177.016590,      -35.225141
 57581,        4.750000,      177.060373,      -66.814871
 57587,        6.240000,      177.098125,      -10.312840
 57591,        7.240000,      177.105511,       28.417046
 57594,        7.410000,      177.110930,      -23.090625
 57604,        7.050000,      177.152476,       28.799949
 57606,        5.900000,      177.161544,       14.284197
 57607,        7.020000,      177.163461,      -35.986902
 57611,        6.850000,      177.173426,      -14.344431
 57613,        5.100000,      177.187939,      -26.749754
 57629,        6.150000,      177.255842,       -0.318678
 57630,        6.840000,      177.257748,       16.132416
 57631,        7.410000,      177.262520,       -9.117937
 57632,        2.140000,      177.266160,       14.572337
 57636,        6.550000,      177.279814,        5.183738
 57639,        7.450000,      177.293645,       67.328552
 57641,        6.960000,      177.294980,       -7.360628
 57643,        7.370000,      177.301410,       28.121405
 57644,        6.860000,      177.303137,      -57.691568
 57646,        6.050000,      177.311522,       16.243013
 57648,        7.310000,      177.313665,       -6.894905
 57653,        7.420000,      177.352294,      -60.425778
 57657,        7.180000,      177.366256,      -46.067537
 57669,        4.300000,      177.421200,      -63.788489
 57670,        5.730000,      177.424163,       34.931739
 57680,        7.390000,      177.444333,      -13.652158
 57696,        4.980000,      177.485946,      -70.225786
 57700,        7.280000,      177.498936,      -40.276349
 57720,        6.740000,      177.558603,       54.252552
 57732,        6.130000,      177.581686,      -15.863706
 57741,        5.680000,      177.613687,      -62.649383
 57749,        6.480000,      177.655153,      -27.277954
 57753,        7.240000,      177.666599,      -12.867112
 57757,        3.590000,      177.672026,        1.765377
 57759,        7.360000,      177.675484,      -33.141245
 57779,        6.370000,      177.730929,       12.278971
 57785,        7.170000,      177.742171,       33.604236
 57791,        5.620000,      177.759295,       -5.333334
 57792,        7.320000,      177.761422,      -13.323261
 57798,        7.180000,      177.771716,      -27.080210
 57803,        4.470000,      177.786465,      -45.173449
 57805,        6.250000,      177.789643,       33.374963
 57806,        6.870000,      177.795546,       -7.991569
 57808,        6.510000,      177.804157,      -61.846155
 57809,        6.620000,      177.804845,      -43.933034
 57813,        7.230000,      177.834096,       68.833955
 57817,        7.000000,      177.838684,      -43.079733
 57819,        6.340000,      177.841835,      -12.187922
 57821,        7.050000,      177.853552,       11.805155
 57841,        5.850000,      177.923403,      -30.834096
 57847,        7.350000,      177.945756,      -41.247451
 57848,        7.190000,      177.954107,      -64.595654
 57851,        4.890000,      177.963637,      -65.205894
 57858,        7.400000,      177.989874,        8.830116
 57861,        6.990000,      178.017242,      -49.401142
 57870,        5.560000,      178.043308,      -56.987827
 57875,        7.420000,      178.050988,      -19.206192
 57876,        7.080000,      178.060036,       49.931623
 57885,        6.590000,      178.075942,      -51.314706
 57898,        7.260000,      178.129120,       20.409918
 57907,        7.230000,      178.161738,      -62.235218
 57913,        7.370000,      178.177186,      -52.496703
 57920,        6.830000,      178.192531,       15.436471
 57926,        7.490000,      178.197108,      -38.338752
 57936,        4.290000,      178.227339,      -33.908130
 57939,        6.420000,      178.232568,       37.732808
 57960,        6.620000,      178.320027,      -36.577263
 57963,        7.340000,      178.334568,      -65.404411
 57971,        6.170000,      178.361942,      -35.066573
 57979,        7.430000,      178.390334,      -16.114905
 57981,        7.220000,      178.399562,      -46.741796
 57994,        6.770000,      178.429922,       73.756351
 57998,        7.000000,      178.448283,       33.615322
 58001,        2.410000,      178.457255,       53.694733
 58002,        6.310000,      178.459590,        0.552107
 58003,        6.730000,      178.460332,       40.913047
 58007,        7.360000,      178.466939,       -3.776749
 58040,        7.300000,      178.547185,      -30.907101
 58041,        6.050000,      178.547965,      -57.410191
 58057,        6.460000,      178.608577,      -37.749074
 58059,        6.920000,      178.611134,      -56.969770
 58080,        7.320000,      178.666954,       48.933341
 58082,        5.260000,      178.677116,      -25.714066
 58085,        6.380000,      178.685908,      -66.376039
 58092,        7.430000,      178.708493,      -43.610891
 58103,        5.890000,      178.750095,      -63.279179
 58106,        6.700000,      178.754675,      -56.095506
 58110,        5.580000,      178.763131,        8.443905
 58112,        6.540000,      178.773918,       46.476839
 58117,        7.030000,      178.797173,       46.469781
 58119,        6.470000,      178.808757,       36.756490
 58129,        7.030000,      178.843912,       38.756967
 58131,        7.350000,      178.846340,      -41.903543
 58133,        7.160000,      178.849658,        1.095999
 58135,        6.970000,      178.852285,       25.522247
 58137,        7.220000,      178.860096,       -5.134521
 58148,        6.800000,      178.876666,      -24.857757
 58158,        5.930000,      178.917205,      -28.477037
 58160,        7.290000,      178.918611,       67.264944
 58159,        5.530000,      178.918865,       15.646809
 58177,        6.130000,      178.978021,      -39.689476
 58178,        7.460000,      178.980059,      -22.184106
 58181,        5.830000,      178.993365,       56.598563
 58184,        6.740000,      179.001019,       35.340587
 58188,        5.170000,      179.004098,      -17.150809
 58193,        6.900000,      179.014827,       40.647688
 58206,        7.290000,      179.063691,       28.858492
 58208,        6.620000,      179.071845,       35.448141
 58213,        6.790000,      179.086358,       26.679600
 58217,        7.040000,      179.095259,       42.013809
 58221,        6.740000,      179.111775,       14.186268
 58222,        7.370000,      179.123506,       34.903556
 58225,        7.470000,      179.125972,       57.871594
 58232,        6.510000,      179.156684,       65.242952
 58242,        6.260000,      179.183433,      -47.072436
 58248,        7.410000,      179.189674,      -10.724490
 58259,        6.220000,      179.221971,       61.549319
 58263,        7.130000,      179.231934,      -12.107861
 58264,        6.540000,      179.234197,      -13.754210
 58266,        7.210000,      179.239819,      -63.249092
 58268,        6.730000,      179.251609,       -4.782789
 58272,        6.200000,      179.265755,      -33.315449
 58275,        6.520000,      179.270936,      -52.100251
 58277,        7.120000,      179.278007,       40.288979
 58287,        6.600000,      179.311269,       40.343890
 58291,        7.450000,      179.317086,      -80.494686
 58298,        7.480000,      179.326979,      -22.538035
 58301,        6.680000,      179.335624,      -49.360094
 58306,        7.440000,      179.356985,       26.762602
 58307,        7.310000,      179.358056,      -61.123428
 58316,        7.260000,      179.377582,      -38.496302
 58317,        7.010000,      179.378968,      -27.055785
 58326,        5.590000,      179.416826,      -62.448736
 58327,        6.800000,      179.426851,       17.467830
 58329,        7.330000,      179.437997,        6.974780
 58331,        6.580000,      179.439029,       -8.548766
 58334,        6.830000,      179.442728,      -60.451356
 58336,        7.410000,      179.448362,      -10.157580
 58337,        7.410000,      179.452660,        8.989679
 58345,        6.990000,      179.487161,      -27.705536
 58350,        7.480000,      179.493368,      -65.322112
 58356,        7.250000,      179.501071,      -56.864992
 58358,        6.960000,      179.501354,       67.812159
 58363,        7.090000,      179.515552,      -31.650849
 58367,        7.450000,      179.524889,      -59.592750
 58368,        6.930000,      179.528668,       -4.370651
 58369,        6.420000,      179.530203,       32.274059
 58375,        7.380000,      179.554037,        0.869307
 58377,        6.700000,      179.558022,        3.482024
 58379,        5.440000,      179.563530,      -56.317314
 58380,        6.760000,      179.565506,      -47.976891
 58388,        6.770000,      179.584720,      -40.947313
 58389,        6.740000,      179.585346,       61.464571
 58391,        7.350000,      179.588233,      -59.755235
 58402,        7.010000,      179.625331,      -70.739998
 58406,        6.930000,      179.633137,       47.765389
 58410,        6.730000,      179.647312,      -77.825393
 58416,        7.480000,      179.662356,      -52.768691
 58427,        5.590000,      179.698620,      -64.339557
 58436,        6.420000,      179.726635,      -25.908803
 58445,        6.180000,      179.764065,        0.530608
 58450,        6.490000,      179.789066,      -10.475971
 58452,        6.360000,      179.794607,      -45.832200
 58453,        6.040000,      179.795322,      -51.696748
 58457,        7.490000,      179.810773,       -3.322632
 58460,        5.950000,      179.823074,       33.167021
 58463,        6.830000,      179.842960,      -30.060812
 58465,        6.770000,      179.849076,      -57.167962
 58466,        6.820000,      179.849815,        1.826819
 58469,        6.340000,      179.856773,      -62.830950
 58475,        7.390000,      179.867805,      -49.140305
 58477,        7.230000,      179.882594,      -35.308533
 58480,        7.140000,      179.891637,       -1.918560
 58482,        6.650000,      179.896922,      -46.633128
 58484,        4.880000,      179.907047,      -78.221818
 58510,        5.360000,      179.987182,        3.655217
 58512,        6.490000,      179.989188,       34.034670
 58519,        6.940000,      180.019817,       19.419441
 58520,        6.580000,      180.021651,      -78.192921
 58530,        7.490000,      180.041306,       36.729808
 58542,        7.300000,      180.072664,      -36.285289
 58545,        6.210000,      180.078512,       80.853277
 58548,        7.410000,      180.085513,      -36.562694
 58567,        7.420000,      180.156434,       69.185489
 58574,        6.280000,      180.175952,      -21.837480
 58576,        5.540000,      180.184864,      -10.444839
 58586,        7.460000,      180.211962,       32.963921
 58587,        5.280000,      180.213208,      -19.658998
 58590,        4.650000,      180.218293,        6.614395
 58591,        6.750000,      180.219572,       70.237823
 58603,        6.320000,      180.257291,       -1.767986
 58616,        6.930000,      180.307455,       12.377781
 58631,        7.160000,      180.348761,       66.122976
 58632,        7.110000,      180.353617,      -34.050309
 58642,        6.160000,      180.371901,      -57.503738
 58650,        7.240000,      180.405665,       64.939399
 58651,        7.240000,      180.407894,       70.849839
 58654,        5.590000,      180.414718,       36.042277
 58660,        7.390000,      180.434210,      -41.828824
 58661,        6.570000,      180.434581,       22.094328
 58662,        6.950000,      180.435672,      -69.197867
 58669,        6.910000,      180.442613,      -34.650343
 58674,        6.870000,      180.462059,      -73.298519
 58684,        5.220000,      180.529430,       43.045465
 58692,        7.470000,      180.563599,      -52.529773
 58697,        6.050000,      180.586150,      -85.631761
 58706,        6.410000,      180.619105,      -71.489008
 58708,        6.640000,      180.621639,       43.085324
 58711,        7.380000,      180.629220,      -56.560469
 58720,        5.890000,      180.657320,      -69.192271
 58741,        6.240000,      180.715336,       -7.683662
 58743,        7.480000,      180.722456,       12.807431
 58748,        6.780000,      180.734840,      -62.175287
 58751,        7.440000,      180.749230,      -10.752348
 58756,        6.690000,      180.754500,      -57.260130
 58757,        7.410000,      180.756307,      -31.691620
 58758,        4.320000,      180.757080,      -63.312945
 58765,        6.610000,      180.777867,      -48.194936
 58769,        7.500000,      180.805171,       -3.395252
 58781,        7.500000,      180.838072,       81.688298
 58782,        7.490000,      180.842776,      -55.321400
 58795,        7.350000,      180.888265,       29.679167
 58797,        7.150000,      180.898042,       -5.479549
 58798,        7.000000,      180.898303,       69.019975
 58799,        6.510000,      180.902584,      -39.008965
 58803,        5.150000,      180.913812,      -42.433787
 58809,        6.390000,      180.935541,        5.557952
 58810,        6.440000,      180.935571,      -74.214086
 58816,        7.450000,      180.948699,      -54.714675
 58820,        6.990000,      180.967565,      -53.498199
 58830,        6.590000,      181.001473,      -10.296150
 58835,        7.350000,      181.017120,      -64.538953
 58848,        6.740000,      181.037397,      -69.521973
 58858,        5.890000,      181.069067,       21.459163
 58859,        6.480000,      181.069736,      -51.472489
 58866,        7.120000,      181.078408,        4.931827
 58867,        4.720000,      181.080157,      -63.165711
 58874,        6.270000,      181.118876,       85.586911
 58878,        7.470000,      181.142976,      -31.187566
 58884,        5.340000,      181.162278,      -68.328897
 58891,        7.400000,      181.168872,       35.567432
 58895,        7.140000,      181.179184,        3.573175
 58901,        6.300000,      181.188723,      -59.253248
 58905,        5.040000,      181.194432,      -76.519175
 58906,        7.400000,      181.195768,      -61.996834
 58921,        5.950000,      181.238525,      -60.968238
 58924,        7.310000,      181.248184,       76.762418
 58928,        7.430000,      181.250532,      -70.002147
 58942,        6.640000,      181.285941,      -61.179529
 58946,        7.460000,      181.299830,      -34.208989
 58947,        7.500000,      181.301417,       73.454483
 58948,        4.120000,      181.302790,        8.732846
 58952,        5.780000,      181.311411,       76.905958
 58955,        6.960000,      181.333825,      -50.270568
 58956,        7.230000,      181.334426,      -49.007033
 58960,        6.690000,      181.345877,      -62.975764
 58979,        7.390000,      181.389683,       68.794370
 58980,        7.090000,      181.393348,       51.931199
 58981,        6.620000,      181.396074,       -5.845894
 58989,        6.140000,      181.415679,       62.933294
 58998,        7.380000,      181.457861,      -69.573049
 59003,        6.300000,      181.473449,      -65.546875
 59008,        6.230000,      181.486212,      -35.693932
 59010,        6.370000,      181.499294,       -3.131543
 59015,        7.490000,      181.503464,       23.204646
 59016,        7.030000,      181.505687,      -54.257818
 59017,        7.100000,      181.505719,       68.698758
 59021,        6.490000,      181.521871,      -32.960759
 59030,        7.170000,      181.536447,      -69.125540
 59031,        6.550000,      181.546224,      -73.556777
 59035,        6.910000,      181.554260,      -38.675640
 59041,        7.280000,      181.568582,      -22.796309
 59046,        6.230000,      181.583056,      -68.651401
 59050,        5.950000,      181.596183,      -65.709426
