59929,60329,60417,59389
63236,62534,64117,63599
35228,34686,35464,34683
79797,79795,80071,78848
71530,71216,71002,71359
54310,54276,54931,55046
46177,45738,45566,47083
33682,33306,34686,34270
64661,64117,64876,65021
49892,49835,50108,49828
114367,114678,115062,114408
20998,20529,20201,22213
65719,65398,65503,65181
86510,86770,86334,87142
88383,87795,87667,88454
32106,31123,33306,31057
49835,49892,50108,49828
10418,10513,10742,10862
68341,68183,68412,68582
55140,55046,54931,55356
64117,64661,63236,64876
10742,10513,10862,10418
84969,84586,84248,85668
11302,11712,10862,10742
101006,101397,100396,99994
61404,61537,61703,61291
82078,82147,81873,82539
10513,10418,10742,10862
2013,1312,1714,2106
45155,45566,45738,45615
71002,71216,71159,71530
22372,22563,22213,22737
74347,74184,73494,74192
51507,51425,50945,51508
103412,103752,103953,103468
87142,86770,86510,87795
57547,57783,57189,57581
111966,111862,110935,113138
82539,82078,82147,82923
45566,45738,45155,45615
66618,67345,65719,67108
69643,69120,69688,70492,69610
67942,68183,68341,68412
8928,8995,9437,9318
77755,78173,77982,78491
79795,79797,80244,80071
60417,59929,60329,60944
56727,56363,56287,57547
71216,71002,71159,71530
12876,12988,13274,12269
113138,113290,111966,114367
107525,107264,107606,107503
65181,65021,65398,64661
68582,68412,68341,68183
13274,12988,12876,12391
14745,15353,15614,14540
68412,68582,68341,67942
110935,110425,110260,111966,111862
75873,75565,76422,76230
115062,114367,114678,114408
99994,100396,100379,98959
59281,59389,59929,59679
94515,94767,94154,94150
37164,37002,37695,37541
81873,82078,82129,82280
37904,37695,37541,37164
45738,45566,45615,46177
5943,6065,6886,6221
16540,16527,16368,16857
86770,87142,86510,86242
26823,26904,26995,27534
37002,37164,37541,37695
65021,65181,65398,64820
89663,89416,89817,89674
40991,41667,41773,41312
98959,98624,98478,99200
65398,65181,65608,65021
100396,99994,100379,101006
52868,53057,53190,53524
12269,12391,12876,12988
12988,12876,13274,12391
49828,50181,49835,49996
87795,87142,88383,88454
39510,39342,39756,39794
37695,37904,37541,37164
84248,84586,83820,84176
61703,61537,61404,61796
83820,84248,84176,83256
71159,71216,71002,70661,71530
35464,35228,34683,34686
24372,23663,25040,25482
61537,61703,61404,60944
94767,94515,95383,94154
82923,82539,83256,82280
50181,49828,49996,49804
41667,41773,40991,41312
26904,26823,27534,26368
78173,78491,77755,78654
55702,55356,56287,56363
6065,5943,6886,6221
82129,82280,81873,82078
54774,54813,54971,55356
110425,110260,110935,109726
74184,74093,74347,74630
82280,82129,81873,82539
34683,34308,35464,34686
56363,56287,56727,55702
45615,45738,45566,45155
55356,55702,54813,54774
65608,65635,65398,65181
34308,34683,34686,33682
48886,48066,48939,49184
118144,117374,117493,117732
81320,81338,81873,82129
51425,51507,50945,51194
81338,81320,81873,82129
56287,56363,55702,56727
97064,96734,97569,96882
12391,12269,12988,12418
84586,84248,84176,85008
98478,98624,98959,99200
98624,98478,98959,99200
90704,91230,91035,89817
15353,14745,15568,15445
47591,47857,47335,48066
37541,37695,37904,37164
27534,26904,26823,27966
91230,90704,91035,90927
80244,79795,79797,81320
110260,110425,109726,110935
31057,31003,31742,31123
85668,86242,85008,84969
41773,41667,41312,42613
48066,47857,47591,47335
60944,61537,61294,61703
47335,47591,47183,47857
114408,114358,115062,114367
54813,54774,54971,55356
78491,78654,78173,77755
42613,43414,41773,42895
89416,89817,89663,88454
57581,57363,57547,57783
53057,52868,53815,53913
97569,97064,97540,96734
47857,48066,47591,47335
107606,107525,107264,107503
105991,105858,105712,107606
43414,42613,42895,44382
64820,65021,64466,64209
109726,110260,110425,109734
102157,102395,101517,101304
67108,67796,66618,68033
100379,100396,99994,101006
65635,65608,65398,66178
20529,20998,22150,20201
68692,68455,68582,68412
101517,102157,101304,101006
16527,16368,16540,17239
57363,57581,57547,56727
46737,46460,46370,47183
46460,46370,46737,46978
49996,49804,50083,50181
1312,1419,1714,1707
96734,97064,96610,96026
22737,22150,22372,22563
89817,89416,89663,90704
93287,93052,92990,94283
70346,70661,70528,69763
78654,78491,78173,77755
84176,84248,84586,84302
49804,49996,50083,49978
72438,72403,72364,72592
69763,69796,69584,70346
46370,46460,46737,46978
70661,70346,70528,70657
117374,117493,117815,116749
26368,26904,26823,27534
7615,7656,7082,6886
96026,96734,96610,96882
59679,59689,60169,59254
76422,76440,76000,76934
64209,64466,64054,64820
88454,87795,87822,89416
59689,59679,60169,59254
86242,85668,86770,87127
67796,68033,68455,67108
54971,54813,54774,55356
83256,82923,83820,83787
61796,62025,61703,61537
75018,74801,74630,75658
11293,11482,11177,11302
16368,16527,16661,16540
17239,16527,16661,16368
74093,74184,74630,73504
114358,114408,115062,114367
62025,61796,61703,61537
72403,72364,72438,72332
47183,46978,47335,46737
44382,45016,45202,43414
68033,67796,68455,68692
50083,49978,49996,49804
1419,1312,1714,1707
99200,99240,98624,98478
9437,9318,9870,9149
93052,93287,92990,94283
72364,72403,72332,72438
76440,76422,76934,76000
69796,69763,69584,70346
1714,1419,1707,1312
29727,29574,29353,28909
60169,60183,59689,59679
91035,91230,90704,90927
68455,68033,68692,68388
85008,85138,84586,84302
72592,72364,72403,72332
117493,117374,117815,117516
116749,117374,117493,117516
64466,64209,64054,64820
87127,87138,87564,87822
102395,102157,103302,101517
38210,37773,38902,37541
55956,56287,55702,56363
99240,99200,98624,98478
49978,50083,49804,49698,49996
72332,72364,72403,72592
29574,29727,29353,28909
70528,70657,70661,70346
74630,74801,75018,74093
69584,69796,69763,70346
103302,102395,103437,104411
41312,41800,41773,40680
46978,47183,46737,46460
75658,75815,76000,75018
12418,12391,12269,11482
61294,61796,60944,60601
59254,59003,59689,59679
74801,74630,75018,74093
31742,31003,31160,30973
22150,22737,23028,22372
66178,66152,65848,66005
37773,38210,37117,37541
9318,9437,9149,9870
50612,50788,50403,50083
112753,112533,112975,111690
3001,3351,3330,3497
28909,29353,29574,29727
53815,53913,54283,54449
31003,30973,31160,30467
39342,38902,39756,39510
76934,77173,76440,76407
81168,81353,81252,81654
53913,53815,54283,54449
48939,49184,49698,48886
97540,97674,96882,97569
39756,39342,38902,40680
84302,84176,83787,85008
117815,117516,117493,118322
9870,9437,9318,9686
76000,75815,75658,76407
631,118322,1419,1312
14540,14333,15445,15568
49184,48939,49698,49695
37117,37773,37541,38210
96610,96882,96734,96026
73504,74093,74047,72592
38902,39342,38210,39756
75815,76000,75658,76407
27966,27436,27534,28909
18605,18387,18738,17239
64054,64094,64466,64209
94283,94770,95304,93507
96882,96610,97540,96734
60183,60339,59898,60169
42895,42907,43231,42613
70657,70528,70661,70346
101304,101517,101725,102395,102157
49698,49695,49978,49184
104411,103302,105148,103437
15568,15445,15353,16368
60601,60339,60183,60570
16661,16368,16527,17239
1707,1714,1419,1599
77173,76934,76843,76407
83787,84302,84176,83256
15445,15568,14540,15353
45202,45016,45647,45340
87822,87564,87878,87138
33802,34092,34308,34901
51194,50788,51327,50612
85138,85008,85477,84302
42907,42895,43231,42613
59898,60183,60339,60169
50788,50612,51194,50403
72494,72332,72592,72364
30467,30973,31003,31160
109107,109233,108778,108976
3497,3351,3330,3001
25040,25647,24221,25459
63242,62555,64054,64094
117516,117353,117815,117493
66152,66005,65848,66178
110630,110567,111690,110260
76407,76000,76440,76934
40680,41312,39756,40547
3351,3330,3497,3001
60339,60183,60601,60570
7656,7082,7615,8512
97674,97540,97564,96882
62555,63242,62624,62025
29353,29574,28909,29727
81353,81252,81654,81168
95304,94770,94283,96026
118322,117815,631,117516
87138,87564,87127,87822
30973,31160,31150,31003
111690,112533,110630,112753
11482,11177,11293,11479
112533,112753,112975,111690
59003,59254,58687,58350
68388,68455,68033,67796
41800,41312,42203,41321
49695,49698,49978,49184
54283,54449,54289,53913
65848,66005,66152,66333
81252,81353,81654,81168
45016,45202,45340,45647
87564,87822,87138,87878
92990,93507,93052,92294
3330,3351,3497,3395
4879,5043,6039,4395
13429,13511,13537,14333
25647,25040,25459,26001
81654,81353,81252,81168
45647,45340,45202,46208
43231,42907,42895,42610
50403,50562,50788,50612
54449,54283,54727,54289
9149,9318,9686,9437
57963,58350,58182,57451
82517,83053,81654,83256
31160,31150,30973,31003
105858,105468,105148,106389
110567,110630,111690,110260
11177,11482,11479,11293
58350,57963,58687,58182
66005,65848,66152,66333
31150,31160,30973,31003
64094,64054,64790,63839
115096,115452,114358,114408
74047,74398,73504,73483
46208,46328,46173,45647
90927,90582,91456,91035
92148,92294,92024,91733
117353,117516,117088,117815
108778,108976,109107,109233
71963,71908,71677,72242
94770,95304,94283,93507
54727,54449,54283,54289
6039,6631,7082,5043
60570,60339,60394,60601
83053,82517,83787,83256
90582,90927,91456,91035
18387,18605,18738,17440
14333,14619,14540,13511
51327,51194,51131,50788
24221,23625,25040,24004
27436,27897,27966,27660
77785,77800,78346,77173
66333,66005,66155,66152
64790,64546,64094,65387
50562,50403,50788,50612
9686,9149,9870,10116
2889,3330,3395,3351
7082,7656,6631,6039
87878,87564,87822,87138
109233,108976,109107,108778
52221,52132,52261,52293
92294,92148,92024,91854
76843,76407,77173,76894
45340,45647,45016,45202
86105,85477,86929,86935
32374,31742,31160,31150
101725,101304,102540,102443
23028,23280,23625,22150
77800,77785,78346,77675
79507,80017,78928,80023
71908,71963,71677,72242
52132,52221,52261,52293
85477,86105,85138,85008
47115,47343,47301,46985
59457,59488,59678,59072
103437,103105,102540,104037
46328,46173,46208,47115
93507,92990,93151,93637
102540,102443,103105,101725
112975,112533,113019,112753
97564,97674,97540,96711
13511,13537,13429,13568
115452,115096,116399,116184
34901,35211,34092,33802
92024,91854,92294,91733,92148
1599,2234,1707,1481
91456,91733,91854,92024
78346,77800,77785,78928
54289,54168,54449,54283
99831,99358,99371,99762
3395,3330,2889,3351
98533,97564,97674,97900
17440,17329,17524,18387
58687,58835,59072,58427
39922,39642,40547,39843
57451,57963,58182,57669
66155,66333,65783,66590,66005
60394,60165,60570,60851
2234,1599,2889,1707
61959,62624,62555,60851
108976,109233,108778,109107
86929,86935,87286,87138
71677,71908,71963,72242
46173,46328,46208,45647
5043,4879,4395,4509
66590,66681,66155,66333
116399,116672,117088,117096
105148,105468,104501,105858
65783,65479,66155,65387
67226,66681,66590,66546
42203,42610,41969,41800
52261,52293,52370,52419
80017,80023,79507,80645
60165,60394,59830,60009
49360,49833,48806,49462
91733,91854,92024,91456
58182,58427,58687,58350
84327,84188,83817,84918
54168,54289,53909,54449
59072,58835,58687,59488
62624,63170,61959,62555
41321,40926,40547,40556
55280,55188,54767,55779
66681,66590,66546,67226
73483,73520,73776,74047
14619,14709,14333,13884
78928,78346,79507,79213
91854,91733,92024,91456
88815,88866,89370,87878
52799,52678,52736,52970
23625,23280,24004,23028
72242,71908,72379,71677
52970,53016,52799,52815
74398,74047,74601,74181
58835,59072,58687,58427
96711,96590,97564,96882
65387,65479,65783,65777
75665,75815,76407,74837
44081,44590,44665,43583
52678,52736,52799,52701
59488,59678,59457,59830
36346,36576,35211,35408
47876,47343,47301,47115
44665,44590,44081,45340
34092,34901,33802,35211
47343,47301,47115,46985
48806,49360,49462,48942
65479,65387,65783,65777
27897,27660,28420,27436
53016,52970,52799,52815
52293,52370,52261,52419
80948,80645,81041,81252
52370,52419,52293,52261
59830,59678,59488,60165
63839,63411,63170,64094
13537,13568,13511,13884
102443,102540,103105,101725
18738,19233,18387,18401
105468,105148,105858,106389
59678,59830,59488,59457
117088,117096,116672,117353
40547,40556,40926,39922
47301,47343,46985,47115
23280,23625,23028,24004
52419,52370,52487,52293
8512,9149,8561,9469
49833,49360,49462,49695
52736,52701,52678,52815
39642,39922,39843,39684
36576,36346,35211,37117
63411,63170,63839,62624
6631,7082,6039,7656
63170,63411,62624,63839
10116,9686,9469,10621
51131,51313,51327,51794
60851,60644,60771,60459,60394
117096,117088,116672,117353
58427,58182,58687,58835
42610,42203,41969,43106
86935,86929,87286,87600
25459,25781,26001,25994
64546,64896,64790,63839
28420,27897,27660,27674
87286,86935,87600,86929
53909,54168,54289,54767
11479,11224,11177,12389
118121,118179,118322,118092
113759,114269,113019,112975
38407,38863,39138,38344
44590,44665,44081,45340
12389,12871,11479,12726
52701,52736,52815,52678
52815,52701,52736,52799
52487,52419,52370,52328
26001,25781,25459,25994
19233,18738,18401,18387
103105,103437,102443,102540
17329,17524,17440,18401
101182,101543,101725,100165
40556,40547,40926,39843
77675,77800,77952,77785
76894,76843,76805,77675
51313,51131,51794,51083
54767,55188,55280,55153
106389,106618,105468,105858
51794,52160,51313,52328
35211,35408,34901,34780
52160,52328,52293,52370
52328,52160,52487,52502
40926,40556,40547,41321
13884,13568,13953,13537
80645,80948,81041,80023
66546,66681,66590,66109
104037,104364,103954,104501
55188,55280,55153,54767
116672,117096,117088,116399
27660,27674,27897,27846
73776,73520,74181,73483
46985,47301,47343,47115
29907,30064,30352,30524
104501,104364,104037,103954
60644,60459,60771,60851
71400,71678,71677,71908
109547,109328,109274,109976
60009,59943,59830,60459
93151,93637,93784,93507
13568,13537,13884,13333
55779,55780,55707,56050
52502,52487,52328,52701
87600,87286,86935,86929
4395,4509,4200,5043
112281,112655,113019,112924
80023,79664,80017,80645
72379,72242,71678,72131
104364,104501,104037,103954
25781,26001,25994,25459
73520,73776,73483,73785
96590,96711,96209,97564
14709,14619,15272,13953
68056,68191,67736,68964,67226
109328,109547,109274,109491
65777,66109,65479,65783
114269,113759,113725,114699
60459,60644,60771,60009
41969,42203,42610,42286
81041,80645,80948,80455
83817,84188,84327,84317
49462,49833,49360,48942
57033,57057,56726,57108
30524,30352,30480,30064
30064,29907,30352,30524
55780,55779,55707,56050
39843,39684,39642,39138
60771,60644,60459,60851
57669,57900,58103,58278
93637,93784,93151,93535
24004,23840,23625,23742
45541,46173,45340,44665
4509,4395,4200,5043
113019,112655,112924,112984
93784,93637,93151,93535
17524,17329,17440,18401
11224,11479,10621,10927
112655,113019,112281,112924
70459,70215,69868,69670
12871,13333,12726,12389
89370,88866,89487,90018
64896,64914,64546,64395
68191,68056,67736,68964
79664,80023,79213,79598
84188,83817,84327,84918
30352,30524,30480,30064
58278,58266,58103,58427
88866,88607,89370,88815
66109,65777,66372,66546
99358,99371,99762,98919
116184,115908,116672,116679
74181,74601,73785,73776
74601,74837,74181,74415
13953,13884,13568,13333
99371,99358,99762,98919
9469,9377,10116,8561
59943,60009,59865,59502
74837,74601,74415,74181
43583,43327,43909,43581
785,1146,1481,115
84918,84700,85147,85448
97900,98312,97575,97345
39138,38863,39684,39509
56050,55780,55707,55779
71678,71400,72131,72379
13333,13568,13387,12871
27674,27846,27660,27890
39684,39843,39138,39530
109274,109328,109491,109547
16068,16245,15272,16589
103954,104037,104364,104323
79213,78909,79079,79251
22299,22081,22242,21634
1481,1146,785,1599
55153,55202,55188,55707
111348,110781,112281,111310
18401,18738,17524,18744
25994,25781,26001,25459
82726,82806,83817,83339
59502,59487,59517,59865
64914,64896,64395,65050
68964,69065,69670,69261
77952,78326,77817,77675
55707,55780,56050,55779
108631,108093,109274,109328
30480,30352,30524,30064
99762,100091,99371,100165,99358
57057,57108,57033,56726
69868,69670,70215,70459
23840,24004,23742,23625
10621,11224,10927,10116
35408,34780,35211,35806
20384,20784,20825,19780
90018,89487,89370,90797
59487,59502,59517,59865
67736,68191,68056,67232
48942,48873,49462,48310
78909,79213,79079,79251
109976,110088,109491,109547
50619,51083,51265,50242
15272,15330,15371,14709
73785,74181,73520,73776
56726,56561,57057,57108
27846,27890,27674,27660
58758,58960,58498,58783
101543,101965,101182,101747
64395,64914,64896,64546
52690,52502,53089,53210
51083,51265,50619,51313
38863,39138,38344,39509
58103,58266,57900,58278
82806,82726,83339,83817
92330,92545,93012,93151
85448,85480,85484,85363
31386,30480,30524,30760
47400,47422,47379,47309
58266,58103,58278,58469
100165,100091,99762,99723
22081,22299,22242,21634
69065,68964,69261,69670
59865,59943,60128,59517
76805,76513,77310,76894
88607,88866,89370,89487
43106,43327,43581,43324
34780,35408,35211,34092
112924,112984,112826,113019
43327,43106,43581,43583
57900,58103,58266,57741
51265,51083,50619,51313
100091,100165,99762,99723
70215,69868,70459,69670
66372,66289,66109,66379
57108,57057,57211,56726
98312,97900,98919,97575
80455,80233,80645,80023
69670,69868,70215,69065
115908,115760,116184,116679
108093,108631,107496,107947
109491,109274,109976,109328
53210,53089,52977,52690
