77910,78718,78693,78044
77911,77435,77610,77642
77911,77435,77642,77610
77911,78183,77642,78099
77911,78183,78099,77642
77939,77688,77740,77861
77939,77688,77861,77740
77939,77740,77688,77861
77939,77740,77861,77688
77939,77861,77688,77740
77939,77861,77740,77688
77942,78703,75152,77176
77952,77785,77675,77800
77952,77785,77800,77675
77952,77817,78326,77675
77952,78603,77817,78326
77958,78221,77964,77976
77966,78055,77490,77922
77966,78055,77922,77490
77968,78004,78221,77976
77975,77323,77721,78260
77975,77721,78260,77323
77975,77721,78260,78288
77975,77721,78288,78260
77975,78260,77323,77721
77975,78260,77721,77323
77975,78260,77721,78288
77975,78260,78288,77721
77980,78815,79056,79070
77980,78815,79070,79056
77980,79056,78815,79070
77980,79056,79070,78815
77980,79070,78815,79056
77980,79070,79056,78815
77982,77755,78173,78848
77982,77755,78491,78173
77982,77755,78848,78173
77982,78491,77755,78173
77982,79797,78848,79795
77982,79797,79795,78848
77984,77900,78002,78041
77984,77900,78002,78130
77984,77900,78041,78002
77984,77900,78130,78002
77984,77909,77955,78041
77984,77909,78041,77955
77984,77955,78041,78002
77984,78002,77955,78041
77984,78002,78041,77955
77984,78041,78002,77955
78004,78221,77968,77976
78004,78221,77976,78405
78004,78221,78405,77976
78004,78357,78408,78475
78004,78357,78475,78408
78004,78408,78357,78475
78004,78408,78475,78357
78004,78475,78357,78408
78004,78475,78408,78357
78012,77624,78222,78281
78012,78222,77624,78281
78012,78222,78281,77624
78012,78276,78222,78281
78012,78281,77624,78222
78017,77110,76317,77200
78017,77110,77200,76317
78024,78377,78114,78580
78024,78377,78580,78114
78042,77888,77951,78027
78042,77888,78027,77951
78042,77951,77888,78027
78042,77951,78027,77888
78042,78027,77888,77951
78042,78027,77951,77888
78045,78169,78258,78111
78045,78258,78169,78111
78045,78682,78169,78258
78045,78682,78258,78169
78046,77350,77888,77951
78046,77350,77951,77888
78046,78042,77951,78027
78046,78042,78027,77951
78059,77689,77433,77809
78059,77689,77809,78010
78059,77689,78010,77809
78072,77835,77718,77783
78072,77835,77783,77718
78072,77835,77783,78262
78072,77835,78262,77783
78072,78132,77682,77783
78072,78132,77783,77682
78072,78132,77783,78525
78072,78132,78525,77783
78078,78059,77809,78010
78078,78059,78010,77809
78104,77235,77729,78330
78104,77729,77235,78330
78104,77729,78352,78330
78104,78575,77729,78330
78104,78575,78330,78601
78117,77720,77280,77575
78117,77720,77575,77280
78117,78357,78408,78475
78117,78357,78475,78408
78117,78408,78357,78475
78117,78408,78475,78357
78117,78475,78357,78408
78117,78475,78408,78357
78118,77396,77685,77772
78118,77685,77396,77772
78118,77685,77772,77396
78118,77772,77396,77685
78118,78541,77772,78343
78118,78541,78343,77772
78122,78715,79122,78736
78122,78736,78715,79122
78130,78465,78563,78782
78130,78563,78465,78782
78130,78563,78782,78465
78130,78782,78465,78563
78132,78875,78525,78993
78132,78875,78993,78525
78153,78448,78537,78048
78153,78448,78775,78537
78153,78775,78448,78537
78159,77512,77134,77676
78159,77512,77676,77134
78159,77512,77721,77975
78159,77512,77975,77721
78159,77512,78319,78572
78159,77512,78572,78319
78159,78288,77975,78572
78159,78288,78572,77975
78159,78709,78319,78572
78159,78709,78572,78319
78159,79219,78572,79305
78159,79219,79305,78572
78180,77370,77738,78410
78180,77738,77370,78410
78180,77738,79164,78410
78180,78542,78410,79157
78180,78542,79157,78410
78180,79164,80091,80150
78180,79164,80150,80091
78183,77911,77642,78099
78183,77911,78099,77642
78183,78602,78471,78494
78196,77679,78306,78359
78196,78306,78359,77679
78207,78059,78228,78096
78207,78078,78059,78010
78207,78078,78059,78096
78217,77290,77309,78691
78217,77309,77290,78691
78217,77309,78691,77290
78217,78691,77290,77309
78221,77958,77964,77976
78221,77964,78405,78607
78221,77964,78607,78405
78221,77968,78004,77976
78221,77976,78405,78607
78221,78004,77968,77976
78221,78004,77976,78405
78221,78004,78405,77976
78221,78405,78607,77976
78221,78607,77976,78405
78221,78607,78405,77976
78228,77878,78096,78122
78228,77878,78122,78096
78228,78122,78736,78981
78228,78122,78981,78736
78228,78736,78122,78981
78228,78736,78981,78122
78228,78981,78122,78736
78228,78981,78736,78122
78260,77323,77721,77975
78260,77323,77975,77721
78260,77721,77323,77975
78260,77721,77975,77323
78260,77721,78288,77975
78260,77975,77323,77721
78260,77975,77721,77323
78260,77975,77721,78288
78260,78288,77721,77975
78260,78288,77975,77721
78265,77984,77955,78041
78265,77984,78041,77955
78265,77984,78041,78563
78265,77984,78563,78041
78265,78465,78563,78494
78265,78494,78465,78563
78265,78563,78465,78494
78265,78563,78494,78465
78276,78235,78222,78281
78276,78235,78854,78281
78286,78946,79134,78958
78286,79134,78958,79254
78286,79134,79254,78958
78286,79953,79134,78958
78288,77721,77975,78260
78288,77721,78260,77975
78288,77975,77721,78260
78288,77975,78260,77721
78288,78260,77721,77975
78288,78260,77975,77721
78306,78359,77679,78196
78306,78359,78196,77679
78310,77779,77580,78111
78310,77779,78111,77580
78310,77779,78169,78111
78323,77958,77964,77976
78323,78367,77958,77888
78323,78607,78966,78765
78323,78966,78607,78765
78333,78124,78615,78341
78333,78124,78624,78341
78333,78615,78122,78715
78333,78615,78124,78341
78333,78615,78715,78122
78333,78615,78715,79121
78333,78615,79121,78715
78333,78624,78124,78341
78355,77932,77765,77452
78355,78469,78731,77765
78355,78469,78731,77932
78355,78731,79055,79261
78357,77720,78408,78475
78357,77720,78475,78408
78357,78408,77720,78475
78357,78408,78475,77720
78357,78475,77720,78408
78357,78475,78408,77720
78359,77679,78196,78306
78359,77679,78306,78196
78359,78196,77679,78306
78359,78196,78306,77679
78359,78306,77679,78196
78359,78306,78196,77679
78379,84008,80005,79489
78400,78078,78120,78010
78400,78120,78010,78956
78400,78120,78956,78010
78400,78120,78956,78968
78400,78120,78968,78956
78401,77911,78183,78099
78401,78168,78129,78530
78401,78168,78530,78129
78401,78183,77911,78099
78401,78530,78549,78099
78401,78530,78549,78847
78401,78549,78530,78099
78401,78549,78530,78847
78408,77720,78357,78475
78408,77720,78475,78357
78408,78357,77720,78475
78408,78357,78475,77720
78408,78475,77720,78357
78408,78475,78357,77720
78429,78851,78516,78829
78429,78851,78829,78516
78442,78232,77912,78011
78442,78232,78011,77912
78442,78685,78232,78011
78442,78685,78728,78901
78442,78685,78901,78728
78445,78367,78042,78027
78445,78367,78042,78765
78445,78915,78765,78853
78445,78915,78853,78765
78459,78722,77933,78235
78459,78722,78235,77933
78459,78722,78516,78798
78459,78722,78798,78516
78459,78722,78798,79104
78459,78722,79104,78798
78465,78563,78130,78782
78475,77720,78357,78408
78475,77720,78408,78357
78475,78357,77720,78408
78475,78357,78408,77720
78475,78408,77720,78357
78475,78408,78357,77720
78481,77782,78283,78570
78481,77782,78570,78283
78481,78262,78283,78570
78481,78262,78570,78283
78481,78283,78262,78570
78481,78283,78570,78262
78481,78283,78570,79130
78481,78570,78262,78283
78481,78570,78283,78262
78481,78570,78283,79130
78481,78570,79130,78283
78481,79130,78283,78570
78486,78352,78196,78601
78486,78352,78817,78601
78491,77755,78173,78654
78491,77755,78654,78173
78493,77975,78260,78288
78493,78260,78288,77975
78493,78260,78288,78906
78493,78288,77975,78260
78493,78288,78260,77975
78493,78288,78260,78906
78493,78288,78906,79285
78493,78288,79285,78906
78513,78792,78577,78813
78513,78792,78813,78577
78527,78017,78676,77200
78527,78017,78676,77674
78527,79804,78017,78676
78527,79804,78676,80045
78541,78118,77772,78343
78541,78118,78343,77772
78542,77652,78410,79157
78542,77652,79157,78410
78542,79685,78410,79157
78542,79685,79157,78410
78542,79685,79157,80091
78542,79685,80091,79157
78554,77640,78375,78583
78554,77640,78583,78375
78554,78375,77640,78583
78554,78375,78583,77640
78554,78583,77640,78375
78554,78583,78375,77640
78554,78985,78375,78583
78554,78985,78583,78375
78554,78985,79472,78583
78562,78803,78197,78611
78562,78803,78611,78197
78563,78130,78465,78782
78563,78130,78782,78465
78592,78502,79037,79116
78592,78946,78502,79254
78592,79037,78502,79116
78602,78471,78563,78494
78602,78563,78471,78494
78603,79079,78326,78909
78603,79411,78674,79112
78603,79411,79112,78674
78639,77541,78117,77577
78639,78117,78991,78694
78639,79653,78991,79571
78655,78046,78435,78781
78655,78747,78435,78781
78655,78747,78754,78533
78655,79080,78781,78853
78661,80850,81219,79900
78665,78486,78352,78196
78665,78486,78817,78601
78672,79166,79028,79165
78672,79166,79165,79028
78682,78258,78674,79112
78682,78258,79112,78674
78682,78674,78258,79112
78682,78674,79112,78258
78682,79112,78258,78674
78682,79112,78674,78258
78691,77290,77309,78217
78703,75152,77176,78691
78703,75152,78691,77176
78703,77942,75152,77176
78703,78217,80467,78691
78703,80467,78217,78691
78709,78319,78572,79225
78709,78572,79225,78319
78709,79225,78319,78572
78709,79225,78572,78319
78710,77779,78310,78111
78710,78310,77779,78111
78710,79046,78310,78111
78715,79122,78122,78736
78715,79122,78736,78122
78726,78486,78306,78359
78726,78486,78359,78306
78736,78122,78715,79122
78736,78715,79122,78122
78736,78981,79160,79200
78736,78981,79200,79160
78736,79160,78981,79200
78736,79160,79200,78981
78736,79200,78981,79160
78736,79200,79160,78981
78742,78114,78580,78752
78742,78114,78752,78580
78742,78377,78114,78580
78742,78377,78580,78114
78742,78377,78580,78752
78742,78377,78580,78888
78742,78377,78752,78580
78742,78377,78888,78580
78742,78580,78114,78752
78742,78580,78752,78114
78742,78580,78752,78377
78742,78752,78114,78580
78742,78752,78377,78580
78742,78752,78580,78114
78742,79187,79231,78888
78742,79231,78888,79263
78742,79231,79187,78888
78742,79231,79263,78888
78747,78541,78754,78533
78747,78754,78541,78533
78782,78465,78563,78130
78785,79048,78968,79124
78785,79048,79124,78968
78792,78513,78577,78813
78792,78513,78813,78577
78792,78949,78577,78813
78792,78949,78813,78577
78815,77980,79056,79070
78815,77980,79070,79056
78815,79056,77980,79070
78815,79056,79070,77980
78815,79070,77980,79056
78815,79070,79056,77980
78829,78906,79285,79452
78829,78906,79452,79285
78829,79285,78906,79452
78829,79285,79452,78906
78829,79452,78906,79285
78829,79452,79285,78906
78849,78333,78615,79121
78849,78870,78624,78341
78851,78429,78516,78829
78851,78429,78829,78516
78851,79837,79401,79452
78851,79837,79452,79401
78868,77319,77918,78229
78868,77319,78229,77918
78868,77918,77319,78229
78868,77918,78229,77319
78868,78229,77319,77918
78868,78229,77918,77319
78868,79036,77918,78229
78868,79036,78229,77918
78868,79887,80410,80651
78868,79887,80651,80410
78868,80152,79036,79143
78870,78849,78624,78341
78875,78525,78993,79139
78875,78525,79028,78672
78875,78672,78525,79028
78875,78672,79028,78525
78875,78993,78525,79139
78875,78993,79028,79139
78875,78993,79139,78525
78875,79028,78672,78525
78875,79028,78993,79139
78875,79139,78525,78993
78877,79098,79031,78602
78877,79098,79031,79250
78877,79098,79244,79250
78893,79414,77838,78402
78893,79414,78402,80452
78906,78829,79285,79452
78906,78829,79452,79285
78906,79285,78829,79452
78906,79285,79452,78829
78906,79285,79533,79798
78906,79285,79798,79533
78906,79452,78829,79285
78906,79452,79285,78829
78906,79533,79285,79798
78906,79533,79798,79285
78906,79798,79285,79533
78906,79798,79533,79285
78918,78118,78541,78343
78918,78541,78118,78343
78918,78541,78533,78343
78918,78970,79044,78541
78918,78970,79044,79214
78933,78785,78628,78702
78933,78990,78628,78702
78933,78990,78702,78847
78933,78990,78702,78937
78933,78990,78847,78702
78933,78990,78847,78937
78933,78990,78937,78702
78933,78990,78937,78847
78946,78502,79254,79398
78946,78502,79398,79254
78946,78958,79254,79398
78946,78958,79398,79254
78946,79254,78958,79398
78946,79254,79398,78958
78946,79398,78958,79254
78946,79398,79254,78958
78981,78736,79160,79200
78981,78736,79200,79160
78981,79059,79160,79200
78981,79059,79200,79160
78981,79160,78736,79200
78981,79160,79059,79200
78981,79160,79200,78736
78981,79160,79200,79059
78981,79200,78736,79160
78981,79200,79059,79160
78981,79200,79160,78736
78981,79200,79160,79059
78989,78562,78803,78611
78989,78803,78611,78807
78989,78803,78807,78611
78989,79133,78803,78807
78989,79133,78803,79190
78989,79133,79190,78803
78989,79133,79190,78807
78990,78530,78847,78937
78990,78530,78937,78847
78990,79244,78847,78937
78990,79244,78937,78847
79007,78858,79047,78763
79007,78858,79047,79270
79007,79047,78858,78763
79007,79047,78858,79270
79007,79337,79047,79270
79028,78672,79166,79165
79036,79802,79143,80752
79036,79802,80752,79143
79037,79116,79398,79433
79037,79116,79433,79398
79037,79398,79116,79433
79037,79398,79433,79116
79037,79433,79116,79398
79037,79433,79398,79116
79050,78465,78563,78782
79050,78563,78465,78782
79050,78563,78782,78465
79050,78782,78465,78563
79050,79343,78782,79364
79050,79343,79364,78782
79050,79622,79364,79684
79050,79622,79684,79364
79056,77980,78815,79070
79056,77980,79070,78815
79056,78815,77980,79070
79056,78815,79070,77980
79056,79070,77980,78815
79056,79070,78815,77980
79059,78981,79160,79200
79059,78981,79200,79160
79059,79160,78981,79200
79059,79160,79200,78981
79059,79200,78981,79160
79059,79200,79160,78981
79070,77980,78815,79056
79070,77980,79056,78815
79070,78815,77980,79056
79070,78815,79056,77980
79070,79056,77980,78815
79070,79056,78815,77980
79072,78840,78693,78718
79072,78840,78718,78693
79072,78840,79086,78718
79072,79086,78840,78718
79080,78781,78853,79429
79080,78781,79429,78853
79080,79230,79631,79429
79080,79631,79230,79429
79098,78877,79031,78602
79098,78877,79031,79250
79098,78877,79244,79250
79101,79037,79116,79433
79101,79037,79433,79116
79101,79248,79037,79116
79102,78936,79022,79114
79102,78936,79114,79022
79102,79022,78936,79114
79102,79022,79114,78936
79102,79114,78936,79022
79102,79114,79022,78936
79102,79332,79130,79338
79102,79332,79338,79130
79102,79332,79338,79543
79102,79332,79543,79338
79104,79314,79501,79651
79104,79501,79651,79314
79104,79651,79314,79501
79104,79651,79501,79314
79119,78854,79104,79314
79119,78854,79314,79104
79119,79104,78854,79314
79119,79104,79314,78854
79119,79104,79314,79501
79119,79104,79501,79314
79119,79314,78854,79104
79119,79314,79104,78854
79119,79314,79104,79501
79119,79314,79501,79104
79119,79358,78854,79314
79119,79358,79104,79314
79119,79358,79314,78854
79119,79358,79314,79104
79119,79358,79691,79314
79119,79501,79104,79314
79119,79501,79314,79104
79120,78685,79595,79263
79120,79231,79595,79263
79120,79595,78888,79263
79120,79595,79263,78888
79120,79595,80187,79263
79122,78122,78715,78736
79122,78122,78736,78715
79122,78715,78122,78736
79122,78715,78736,78122
79122,78736,78122,78715
79122,78736,78715,78122
79133,79190,79636,79794
79133,79190,79794,79636
79137,78685,78728,78901
79137,78685,78901,78728
79137,78901,79326,79493
79137,78901,79493,79326
79137,79581,79539,79493
79137,79608,79539,79326
79152,79039,79234,79436
79152,79039,79436,79234
79152,79234,79039,79436
79152,79234,79436,79039
79152,79436,79039,79234
79152,79436,79234,79039
79153,78710,79046,78310
79153,79564,79221,79537
79153,79564,79537,79221
79160,78736,78981,79200
79160,78736,79200,78981
79160,78981,78736,79200
79160,78981,79059,79200
79160,78981,79200,78736
79160,78981,79200,79059
79160,79059,78981,79200
79160,79059,79200,78981
79160,79200,78736,78981
79160,79200,78981,78736
79160,79200,78981,79059
79160,79200,79059,78981
79161,78452,78325,79861
79161,78452,79861,78325
79161,79861,81016,81162
79161,81016,79861,81162
79161,81016,81162,79861
79161,81162,79861,81016
79164,79685,79157,80091
79164,79685,80091,79157
79164,79685,80091,80150
79164,79685,80150,80091
79165,79028,78672,79166
79166,78672,79028,79165
79166,78672,79165,79028
79166,79028,78672,79165
79166,79028,79139,79165
79166,79028,79165,79139
79166,79139,79165,79028
79166,79165,79028,78672
79166,79165,79028,79139
79166,79165,79634,79704
79166,79165,79704,79634
79166,79465,79028,79139
79166,79634,79165,79704
79166,79634,79704,79165
79166,79704,79165,79634
79166,79704,79634,79165
79187,78742,79231,78888
79187,79231,78742,78888
79187,79231,78888,79263
79187,79231,78888,79391
79187,79231,79263,78888
79187,79391,79604,79654
79187,79391,79654,79604
79187,79604,79391,79654
79187,79604,79654,79391
79187,79654,79391,79604
79187,79654,79604,79391
79190,79537,79636,79794
79190,79537,79794,79636
79190,79636,79537,79794
79190,79636,79794,79537
79190,79794,79537,79636
79190,79794,79636,79537
79195,78792,78949,78813
79195,79463,79503,78949
79195,79463,79503,79567
79199,78665,78726,79479
79199,78726,78306,78359
79199,78726,78359,78306
79199,78726,78665,79479
79199,78726,79214,79479
79199,78726,79479,79214
79199,79214,79479,80140
79199,79214,80140,79479
79199,79479,79214,80140
79199,79479,80140,79214
79199,80140,79214,79479
79199,80140,79479,79214
79200,78736,78981,79160
79200,78736,79160,78981
79200,78981,78736,79160
79200,78981,79059,79160
79200,78981,79160,78736
79200,78981,79160,79059
79200,79059,78981,79160
79200,79059,79160,78981
79200,79160,78736,78981
79200,79160,78981,78736
79200,79160,78981,79059
79200,79160,79059,78981
79203,78785,79048,78968
79203,79048,78956,78968
